0.050503 0.018529 0.037148 0.808205
0.026175 0.012984 0.026043 0.989877
0.045110 0.015209 0.030529 0.979282
0.056291 0.019911 0.039911 0.683785
0.055074 0.023753 0.047685 0.957159
0.029857 0.011848 0.023752 0.391033
0.053004 0.017427 0.034931 0.959132
0.064895 0.023364 0.046926 0.953979
0.019010 0.009269 0.018593 0.975113
0.051032 0.018261 0.036637 0.982289
