0.112903 0.051100 0.102582 0.754430
0.042842 0.020429 0.040957 0.933123
0.125384 0.056142 0.112581 0.769663
0.085212 0.033504 0.067183 0.848232
0.056137 0.024845 0.049820 0.896919
0.086059 0.040139 0.080591 0.859784
0.081484 0.031394 0.062913 0.786996
0.137511 0.062067 0.124460 0.720776
0.115097 0.047764 0.095818 0.819211
0.081559 0.038717 0.077621 0.907284
