-0.033305 0.001651 0.003365 0.999337
0.001989 0.000807 0.001659 0.999908
0.002576 0.000928 0.001945 0.999863
0.002078 0.000834 0.001681 0.999905
-0.016244 0.000718 0.001449 0.999892
-0.036358 0.000959 0.001956 0.999658
0.003036 0.001355 0.002797 0.999648
-0.016426 0.000956 0.001931 0.999873
0.003010 0.001188 0.002400 0.999853
0.002989 0.001105 0.002224 0.999781
