0.064486 0.020846 0.042113 0.981225
0.081296 0.026590 0.053717 0.854029
0.077757 0.025230 0.050970 0.947581
0.065000 0.021818 0.044076 0.966791
0.115514 0.037120 0.074989 0.387815
0.071111 0.023169 0.046805 0.937416
0.066168 0.021660 0.043757 0.981405
0.101481 0.032593 0.065844 0.861569
0.084860 0.028944 0.058473 0.793229
0.084630 0.026862 0.054267 0.971527
