-0.018294 0.001262 0.002552 0.999288
0.013746 0.003436 0.013746 0.979239
0.009448 0.003784 0.007645 0.992681
0.005704 0.002433 0.004916 0.997308
0.002259 0.000989 0.002013 -0.021174
-0.017400 0.003251 0.006585 0.997377
0.006897 0.002299 0.005517 0.996303
0.006791 0.002770 0.005606 0.995316
-0.121379 0.004077 0.008736 0.995667
-0.046343 0.003753 0.007728 0.458470
