0.012870 0.005005 0.010112 0.988644
0.018283 0.006340 0.012809 0.979312
0.016183 0.006041 0.012204 0.977211
0.014768 0.005543 0.011197 0.990094
0.016946 0.005830 0.011777 0.992121
0.017166 0.006168 0.012460 0.986773
0.015160 0.005555 0.011222 0.990683
0.018134 0.006211 0.012548 0.983473
0.016673 0.006130 0.012383 0.969120
0.014946 0.005618 0.011350 0.962951
