0.014703 0.005782 0.011680 0.994506
0.022839 0.008293 0.016753 0.979678
0.019738 0.007150 0.014444 0.986653
0.020331 0.007563 0.015279 0.988616
0.015103 0.005862 0.011842 0.993601
0.022812 0.007810 0.015777 0.990584
0.016979 0.006445 0.013019 0.993047
0.017753 0.006601 0.013335 0.991008
0.018221 0.006987 0.014115 0.988731
0.014597 0.005709 0.011533 0.995648
