0.045413 0.016877 0.033872 0.202815
0.014225 0.006413 0.012851 0.001643
0.055889 0.023026 0.046283 0.471898
0.012775 0.007637 0.015306 -0.048000
0.011835 0.009935 0.019971 -0.108948
0.005801 0.002776 0.005568 -0.029371
0.022317 0.011423 0.022922 -0.044789
0.034765 0.016517 0.033194 0.253636
0.037002 0.014471 0.029041 -0.053204
0.028291 0.013591 0.027250 -0.114010
