0.000104 0.000052 0.000104 -0.000001
0.000124 0.000062 0.000124 -0.000355
0.000265 0.000131 0.000262 0.000475
0.000072 0.000036 0.000071 -0.000016
0.000350 0.000173 0.000347 0.000396
-0.004507 0.000024 0.000049 -0.000042
-0.004020 0.000018 0.000036 -0.000033
0.000007 0.000004 0.000007 0.000000
0.000072 0.000036 0.000072 -0.000297
0.000197 0.000098 0.000196 -0.000005
