0.058601 0.026221 0.052852 0.967472
0.057921 0.020333 0.040929 0.978253
0.034799 0.028091 0.057660 0.963317
0.063988 0.022740 0.046202 0.968044
0.060644 0.029174 0.059044 0.957755
0.006822 0.010973 0.022195 0.991484
0.029733 0.014700 0.029545 0.983582
0.028571 0.019315 0.039234 0.983502
0.037351 0.013446 0.027232 0.989893
0.031746 0.022055 0.044821 0.978797
