0.032738 0.011287 0.022803 0.998039
0.019167 0.007899 0.015958 0.994862
0.031667 0.012048 0.024339 0.982268
0.024405 0.008943 0.018068 0.999894
0.024286 0.009330 0.018848 0.995722
0.030357 0.010783 0.021783 0.995007
0.021310 0.008220 0.016605 0.997958
0.034881 0.012268 0.024785 0.985420
0.026667 0.010207 0.020620 0.992663
0.025833 0.009253 0.018693 1.000000
