0.372642 0.139404 0.371743 0.084230
0.751346 0.234459 0.535907 -0.071429
nan nan nan nan
0.000377 0.000183 0.000369 1.000000
-0.636119 0.006589 0.019766 0.931217
0.008075 0.002019 0.008075 1.000000
-0.393531 0.000000 0.000000 1.000000
0.405114 0.101279 0.405114 -0.647059
nan nan nan nan
0.406460 0.152423 0.406460 0.000000
