0.067833 0.021974 0.044392 0.339984
0.049667 0.017235 0.034818 0.978306
0.050000 0.017950 0.036263 0.911814
0.064833 0.021982 0.044409 0.641220
0.050500 0.017243 0.034833 0.897627
0.072000 0.024080 0.048646 0.727735
0.064833 0.020671 0.041759 0.844935
0.058667 0.019712 0.039822 0.898563
0.056833 0.019049 0.038483 0.699369
0.065167 0.020831 0.042082 0.834230
