0.165794 0.057324 0.115807 0.708525
0.159252 0.056542 0.114226 0.788299
0.142243 0.052007 0.105064 0.726844
0.161121 0.053675 0.108434 0.815487
0.130841 0.048368 0.097714 0.803027
0.164112 0.055279 0.111674 0.342678
0.139439 0.047650 0.096264 0.882146
0.178131 0.061545 0.124333 0.400139
0.170093 0.055613 0.112350 0.774344
0.130093 0.049179 0.099352 0.774321
