0.328343 0.109126 0.231091 0.744322
0.312319 0.105865 0.224185 0.754554
0.276333 0.111218 0.230991 0.733620
0.347518 0.115375 0.241739 0.669631
0.230932 0.105551 0.222831 0.731675
0.292733 0.117846 0.246405 0.700651
0.318361 0.106135 0.224756 0.727799
0.350591 0.114840 0.241769 0.708823
0.230288 0.107127 0.227646 0.731095
0.351721 0.114125 0.241676 0.707552
