0.016375 0.007230 0.014490 -0.020867
0.024654 0.009970 0.019980 0.051261
0.028916 0.010579 0.021211 0.148995
0.029856 0.011069 0.022251 0.150607
0.039709 0.018067 0.036295 0.435393
0.019605 0.010433 0.020913 -0.056754
0.019404 0.010872 0.021813 0.026519
0.037107 0.016310 0.032745 0.111904
0.023515 0.010874 0.021803 0.194037
0.053858 0.022420 0.044966 -0.150146
