0.024187 0.011564 0.023199 0.949086
0.057760 0.024515 0.049352 0.959721
0.048336 0.019664 0.039439 0.962825
0.040423 0.018297 0.036743 0.955497
0.031250 0.012480 0.025039 0.977808
0.037063 0.017649 0.035450 0.973318
0.036130 0.015349 0.030800 0.976044
0.034656 0.016989 0.034161 0.971279
0.050903 0.018728 0.037602 0.971112
0.042988 0.015124 0.030479 0.965379
