0.035679 0.012362 0.026971 0.980427
0.023392 0.008363 0.018583 0.986034
-0.262254 0.005745 0.013406 0.995721
-0.355556 0.010526 0.026316 0.978687
-0.355425 0.009384 0.023460 0.993260
0.016569 0.005442 0.013060 0.981680
0.040078 0.014215 0.031014 0.979873
0.013645 0.004630 0.010101 0.995255
0.032991 0.011684 0.026707 0.989089
-0.660819 0.001300 0.003899 0.333333
