0.083472 0.030950 0.063025 0.958706
0.048062 0.018844 0.038326 0.985200
0.019062 0.020393 0.041467 0.983802
0.036545 0.013882 0.029900 0.993239
0.021395 0.033563 0.069922 0.954534
0.019584 0.019011 0.038701 0.986782
0.003322 0.016398 0.033480 0.992569
0.056645 0.026717 0.053735 0.958785
-0.030698 0.014958 0.031163 0.991485
0.040298 0.023531 0.047424 0.951115
