0.048115 0.016259 0.032976 0.819039
nan nan nan nan
-0.014479 0.013853 0.028475 0.986770
-0.031463 0.000139 0.000283 0.000000
0.044643 0.015129 0.036310 0.970038
-0.360714 0.010714 0.026786 0.985418
0.033482 0.011579 0.026467 0.982932
0.032328 0.012408 0.025252 0.978316
0.029266 0.009955 0.020479 0.975653
0.036429 0.014887 0.030076 0.991908
