0.023806 0.012157 0.024441 0.967416
0.063333 0.021809 0.043760 0.969558
0.059493 0.022957 0.046060 0.949121
0.039984 0.014523 0.029239 0.967664
0.018665 0.010234 0.020530 0.978985
0.038433 0.013872 0.027829 0.981230
0.043835 0.015649 0.031375 0.977329
0.036736 0.016078 0.032264 0.973460
0.061096 0.022312 0.044800 0.959883
0.044134 0.016096 0.032292 0.961060
