-0.378423 0.004315 0.010788 0.998793
-0.188105 0.009323 0.020977 0.979716
-0.383402 0.003983 0.009959 1.000000
-0.264375 0.004912 0.011460 0.997912
0.015214 0.005187 0.012448 0.995714
0.019710 0.006937 0.015857 0.995298
0.008299 0.002997 0.007192 0.999033
-0.366805 0.006971 0.017427 0.993085
0.004149 0.001037 0.002490 1.000000
0.016598 0.005994 0.014385 0.994858
