0.015889 0.005438 0.010987 0.999020
0.018261 0.006117 0.012358 0.998759
0.018340 0.005941 0.012001 0.999537
0.016996 0.005799 0.011715 0.998666
0.012253 0.004227 0.008540 1.000000
0.025296 0.008089 0.016340 0.996790
0.018893 0.006071 0.012264 0.998434
0.018893 0.006209 0.012544 0.998942
0.013834 0.004477 0.009045 0.999385
0.020870 0.006991 0.014124 0.998472
