0.008721 0.003493 0.007100 0.992360
0.008456 0.028932 0.059472 0.850874
0.007378 0.018620 0.037841 0.934127
0.003708 0.001595 0.003222 0.996703
0.026759 0.012858 0.025976 0.948757
0.019142 0.009378 0.018993 0.949603
0.004262 0.001590 0.003222 0.992352
-0.072943 0.002812 0.005858 0.999402
-0.020339 0.004670 0.009490 0.989920
0.011245 0.005035 0.010343 0.996721
