0.061806 0.025053 0.050612 0.981430
0.075553 0.027033 0.054613 0.986406
0.075013 0.027033 0.054612 0.983429
0.079677 0.028513 0.057602 0.983146
0.050782 0.020263 0.040936 0.989018
0.091509 0.033791 0.068265 0.974840
0.093127 0.033840 0.068363 0.976545
0.050189 0.019706 0.039809 0.990752
0.076173 0.028016 0.056597 0.982912
0.064178 0.025642 0.051801 0.982122
