0.133413 0.048820 0.099555 0.950492
0.109973 0.049239 0.100120 0.950007
0.131760 0.059329 0.121237 0.925796
0.118462 0.055165 0.112728 0.939084
0.140270 0.051469 0.105331 0.945264
0.168403 0.061272 0.125532 0.913245
0.163783 0.060428 0.123054 0.923843
0.093508 0.045160 0.092470 0.963792
0.193191 0.069026 0.140656 0.886145
0.134301 0.047529 0.097376 0.951439
