0.148810 0.056760 0.122253 0.914732
0.184896 0.064055 0.139757 0.898556
0.095313 0.031849 0.070775 0.979384
0.103516 0.033895 0.077474 0.974114
-0.066761 0.026558 0.058428 0.987394
-0.090030 0.044643 0.104167 0.956179
0.138672 0.050252 0.114862 0.920448
0.055288 0.062161 0.134682 0.892975
0.197266 0.069377 0.158575 0.876846
0.144097 0.051649 0.112689 0.927224
