0.009412 0.003705 0.007484 0.999736
0.075033 0.026820 0.054181 0.987083
0.025882 0.009809 0.019816 0.998039
0.102484 0.032533 0.065724 0.980024
0.038170 0.014238 0.028763 0.995181
0.075948 0.027005 0.054555 0.983851
0.096863 0.031270 0.063172 0.981038
0.005359 0.001581 0.003194 1.000000
0.093464 0.029832 0.060267 0.984952
0.066797 0.021771 0.043981 0.991839
