0.051117 0.025756 0.052293 0.986609
0.052636 0.026927 0.054582 0.980677
0.093546 0.031818 0.064646 0.973867
0.073678 0.025781 0.052355 0.988761
0.071577 0.024772 0.050156 0.986915
0.066654 0.028454 0.057478 0.984498
0.047884 0.023687 0.047879 0.989997
0.076359 0.029253 0.059229 0.970318
0.057660 0.028290 0.057366 0.984870
0.058890 0.021665 0.043551 0.990900
