0.021725 0.009306 0.018648 0.015030
0.032277 0.016720 0.033662 0.983525
0.014227 0.008705 0.017455 0.007190
0.057050 0.020304 0.040802 0.976136
0.034209 0.013413 0.026883 0.957422
0.032013 0.012229 0.024569 0.980750
0.043099 0.017493 0.035101 0.934920
0.047282 0.017983 0.036067 0.951059
0.035361 0.012713 0.025536 0.974562
0.019643 0.010816 0.021683 0.955931
