0.060119 0.019428 0.039248 0.962574
0.034048 0.011955 0.024151 0.990046
0.045833 0.015284 0.030877 0.985567
0.035119 0.012935 0.026132 0.988248
0.052262 0.016921 0.034184 0.979179
0.042024 0.014170 0.028626 0.982995
0.035714 0.012443 0.025137 0.995735
0.042143 0.014214 0.028716 0.978233
0.053929 0.017476 0.035304 0.978364
0.032619 0.011974 0.024190 0.989717
