-0.015343 0.002341 0.004733 0.999561
0.001348 0.000337 0.001348 1.000000
0.004942 0.001793 0.003796 0.999779
0.008423 0.003022 0.006447 0.999107
0.007830 0.002553 0.005231 0.999399
0.006220 0.002345 0.004877 0.999463
0.006289 0.002471 0.005930 0.999128
0.000000 0.000000 0.000000 1.000000
-0.266076 0.003741 0.008728 0.998399
0.006739 0.001685 0.006739 0.999513
