0.009245 0.002521 0.005093 0.517935
0.008482 0.002481 0.005011 0.723676
0.007986 0.002419 0.004887 0.691035
0.009326 0.002709 0.005473 0.711258
0.008741 0.002717 0.005488 0.568986
0.008895 0.002461 0.004972 0.590482
0.009227 0.002689 0.005431 0.573136
0.008895 0.002529 0.005109 0.609285
0.008705 0.002428 0.004904 0.628865
0.008751 0.002512 0.005075 0.664674
