0.071089 0.023041 0.046547 0.388801
0.059412 0.021664 0.043765 0.963478
0.079010 0.025520 0.051555 0.473284
0.063137 0.019173 0.038732 0.973807
0.070891 0.022242 0.044932 0.970764
0.069020 0.022876 0.046215 0.895982
0.075644 0.024085 0.048657 0.914388
0.071569 0.023919 0.048320 0.918257
0.086931 0.027546 0.055648 0.881544
0.061373 0.020017 0.040438 0.983845
