-0.084586 0.001021 0.002134 0.999498
0.004995 0.002051 0.004160 0.976882
-0.044800 0.000771 0.001578 0.999435
-0.017272 0.005713 0.011623 0.819122
0.038484 0.035134 0.071523 0.684243
0.006688 0.002698 0.005457 0.716352
0.004431 0.001794 0.003625 0.953688
0.010819 0.004283 0.008693 0.572850
0.000626 0.000302 0.000612 0.999861
-0.013497 0.004499 0.009120 0.881261
